a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.01352814372453046,3.0046789495718165,222.105782637677,0.014814671032345144,3.3321132933920476,224.91983022214828,0.022510370992771866,5.052013631711616,224.43049176461062,1.7682926829268293,1.798780487804878,0.5792682926829268,18.727793715457313,21.963445712012195,1.5692912900914633,10590.890239086204,12210.186768711865,2709.092332368421,0,0,0,16265.523801721394,14525.315860895504,12618.434364800425,0.360431654676259,0.2,0.13,0.31,0.13
0.013112526086589395,2.9205600661516966,222.73054382241784,0.014215806776494321,3.2044861288512383,225.41711344514195,0.02097452173611535,4.7129097535386775,224.6968876255076,1.9817073170731707,2.0121951219512195,0.823170731707317,21.037993913170723,26.565453591463413,3.612636906951219,10616.095390030765,13202.22542121212,4388.684835111111,0,0,0,16286.561795634565,14551.881314486967,12622.047001707377,0.3597122302158273,0.2,0.13,0.31,0.13
0.01258771624878635,2.8027046294606204,222.65394087913637,0.014783024535378178,3.3288158975828015,225.17827049643358,0.021168754671748582,4.753610622989645,224.55787771652547,2.3780487804878048,3.719512195121951,3.6585365853658534,32.76201053469514,43.43366063012195,48.526867650304865,13776.845455615394,11677.246464491804,13264.01049108333,1,1,1,16319.323806169261,14595.31497511709,12670.573869357682,0.35899280575539566,0.2,0.13,0.31,0.13
0.012961237789794843,2.8811727291156974,222.2914798603739,0.015863928879839354,3.5675918979053627,224.8870330249167,0.019999161309323766,4.484049108785496,224.21185765900077,1.3414634146341462,1.8605713700457316,1.3414634146341462,10.54442413722561,21.114700757742376,9.727724513353657,7860.388902295455,11203.694635721895,7251.57645540909,0,0,0,16329.868230306487,14616.429675874831,12680.301593871036,0.35827338129496406,0.2,0.13,0.31,0.13
0.013338019217651839,2.966470862826735,222.40715164818775,0.01646081559058886,3.703634009996127,224.99699298700637,0.019576354089039384,4.389376497863905,224.21828282731542,1.6589556782864705,1.6158536585365852,1.6158536585365852,16.97057597755806,15.430009863902436,16.549483527439023,9479.021953438989,9549.138179924526,10241.944522641508,0,0,0,16346.838806284046,14631.859685738735,12696.851077398474,0.3575539568345324,0.2,0.13,0.31,0.13
0.012076701637366806,2.686329048162195,222.4389679256761,0.013853906938994852,3.116512795577775,224.95551683010572,0.022521123942811052,5.053908854540216,224.40748815973146,1.5853658536585367,1.5853658536585367,1.5357908598784678,14.218674050457317,15.27297905253049,14.201552168590203,8968.702093365384,9633.725248519231,7777.125208879668,0,0,0,16361.057480334503,14647.132664791265,12711.052629567064,0.35683453237410073,0.19,0.13,0.3,0.12666666666666668
0.012574070800998956,2.7992871378263433,222.6237773055924,0.014814320925147213,3.335666289513986,225.16498099158326,0.02131592139330635,4.786286561103503,224.54044902823193,1.6733059012251843,1.4939024390243902,1.4634146341463414,17.150534871839923,14.26396039542683,12.689548669481711,9472.902714591171,9548.120427959184,8671.191590812503,0,0,0,16378.208015206343,14661.396625186691,12723.742178236545,0.35611510791366907,0.19,0.13,0.3,0.12666666666666668
0.012510394050370313,2.786766139273262,222.75606412179897,0.014963006322300978,3.372545102737693,225.39221264053242,0.020472715024532146,4.598812907696942,224.63131549412253,1.6731297328718095,1.6768292682926829,2.1341463414634148,17.13729099695631,16.609428646798786,18.135694331890242,9427.251917848003,9905.259265727276,8497.86820122857,0,0,0,16395.3453062033,14678.006053833491,12741.877872568435,0.3553956834532374,0.19,0.13,0.3,0.12666666666666668
0.012759192375602467,2.844457435962085,222.9339720122979,0.015006793190492498,3.3807077868399085,225.27849514057033,0.020815456919382393,4.678701963686081,224.77056265478805,1.6805667073202781,1.4634146341463414,1.524390243902439,17.30785817271114,12.703756589237802,13.13917217155488,9448.403436335404,8680.900335979164,8619.296944540001,0,0,0,16412.65316437601,14690.709810422728,12755.01704473999,0.35467625899280575,0.18,0.13,0.29,0.12333333333333334
0.011550087059263225,2.5664388381568726,222.20082194952602,0.016395974919824717,3.684007918693987,224.68977518619982,0.022132136629723357,4.9680175623683125,224.47076147615536,2.0426829268292686,0.8536585365853658,2.0121951219512195,27.02955385466464,5.0134876544817075,21.831325836585364,13232.378603477615,5872.942680964286,10849.507385454544,0,0,0,16439.682718230673,14695.72329807721,12776.848370576576,0.3539568345323741,0.19,0.13,0.3,0.12333333333333334
0.013042193954588614,2.9023576976313583,222.5360018212447,0.015812491431185776,3.5580930601939014,225.01786487463608,0.020885898358377144,4.681511214340942,224.14698826987393,1.798780487804878,1.8292682926829267,0.5487804878048781,16.841589647743906,21.592660314817078,1.3632252992378049,9362.782041457629,11803.98763876667,2484.0994341666665,0,0,0,16456.52430787842,14717.315958392026,12778.211595875813,0.3532374100719424,0.19,0.13,0.3,0.12333333333333334
0.01275726518401138,2.839743107219384,222.59810909774146,0.015021767661375505,3.3815097796694307,225.10731465805367,0.02022805137861938,4.54184568980497,224.53204239957608,1.4939024390243902,1.4939024390243902,1.5759642141903742,12.820162138414632,13.178873283475607,14.909632985739865,8581.65955387755,8821.776401999998,7948.802989443645,0,0,0,16469.344470016833,14730.494831675502,12793.121228861553,0.35251798561151076,0.19,0.12,0.3,0.12333333333333334
0.012512554216649378,2.7824970772671076,222.37642523575872,0.015172768215221774,3.410862797006059,224.80161488159953,0.020348942596992298,4.563969179343785,224.28532379949652,1.3414634146341462,1.3414634146341462,1.621225839534039,10.702854211493902,11.373933826371953,15.549224558377464,7978.491321295454,8478.750670568184,8188.370661002191,0,0,0,16480.047324228326,14741.868765501873,12808.67045341993,0.35179856115107916,0.18,0.12,0.29,0.12333333333333334
0.012634914396757034,2.8094680457339254,222.3575053626816,0.01582643085005707,3.557367304622901,224.77381908316198,0.020037863097716272,4.4937435941539885,224.26261584081504,1.7682926829268293,1.798780487804878,0.5182926829268293,18.55704327719512,18.308839437530494,1.5871956104878049,10494.327922275861,10178.473450016952,3062.3538837647056,0,0,0,16498.604367505523,14760.177604939403,12810.257649030418,0.3510791366906475,0.18,0.12,0.28,0.12333333333333334
0.012811188280222202,2.8513748517162734,222.5691160997298,0.013767451387755208,3.097383424763553,224.97870793416206,0.02174068266935268,4.876116474716329,224.28534323763776,2.4390243902439024,1.25,2.3780487804878048,32.77994681823171,10.654808217896344,26.19551089429878,13439.778195475,8523.846574317075,11015.548170935897,1,0,1,16531.384314323754,14770.832413157299,12836.453159924717,0.35035971223021584,0.19,0.12,0.29,0.13
0.012385912695253198,2.75666072177916,222.5641976982147,0.01453928734118831,3.2708235736584763,224.96450458012262,0.021306602620697328,4.784779407140941,224.56791879588465,3.323170731707317,2.073170731707317,3.323170731707317,42.74579235496949,30.22650928207316,37.14284520585367,12862.954029752287,14579.845653705876,11176.929566532113,1,0,1,16574.130106678724,14801.058922439372,12873.59600513057,0.3496402877697842,0.2,0.13,0.29,0.13666666666666666
0.01304629119886085,2.9051713357390825,222.68177917052398,0.014066854981481207,3.1708476500771834,225.41269205174535,0.022386267765929047,5.029077643564473,224.65011569362701,2.103658536585366,0.9451219512195121,2.0426829268292686,28.47036981960365,5.712907196829268,19.609372806615852,13533.741015695647,6044.624388903226,9599.8123590597,0,0,0,16602.600476498326,14806.7718296362,12893.205377937185,0.3489208633093525,0.21,0.13,0.29,0.13666666666666666
0.01217990825001071,2.7115724432513324,222.62667235189957,0.01513243772400017,3.40497592869612,225.01172585668735,0.02091015248614148,4.691667766370505,224.3727189211068,1.9817073170731707,0.7317073170731707,1.8902439024390243,26.109871615060975,3.383224576585365,18.90114910862805,13175.442907292307,4623.740254666665,9999.317592951615,0,0,0,16628.71034811339,14810.155054212786,12912.106527045813,0.34820143884892085,0.22,0.13,0.29,0.13666666666666666
0.015515237353413161,3.4513667350775687,222.450140881558,0.015382580361738769,3.4625562082080337,225.0959284321687,0.020225730222835334,4.545462915919566,224.7366530572839,2.0121951219512195,0.8536585365853658,2.0121951219512195,28.01752793121952,4.49079427777439,19.770273439756092,13923.862365818184,5260.644725392857,9825.226800363633,0,0,0,16656.72787604461,14814.64584849056,12931.876800485568,0.3474820143884892,0.23,0.13,0.29,0.13666666666666666
0.01299421956883168,2.8991620401419436,223.11167090757493,0.014389304704772987,3.24608074375854,225.58982594077688,0.021002393308243328,4.724006742162843,224.92706773130925,1.4939024390243902,1.524390243902439,1.72140514324112,14.198585466067074,14.516726509603659,16.903304700493607,9504.359250755102,9522.9725903,8408.690670234113,0,0,0,16670.926461510677,14829.162575000164,12948.780105186062,0.34676258992805753,0.23,0.13,0.29,0.13666666666666666
0.012684859309539075,2.8249455685021614,222.70216007660323,0.014498554349038448,3.266083321043723,225.26958498178345,0.02058971221439005,4.623185688462014,224.538625908083,1.7378048780487805,1.7378048780487805,1.7160119857690297,17.20188369167684,20.653578512347572,16.59575158378658,9898.627808543866,11884.866231666672,8198.972504799152,0,0,0,16688.128345202353,14849.816153512511,12965.37585676985,0.3460431654676259,0.22,0.13,0.28,0.12666666666666668
0.012729939372894485,2.8358540847511873,222.77043131796012,0.01483729449103319,3.340212848008342,225.1227708681643,0.022277125842797577,5.002779896717424,224.57025794172966,3.0182926829268295,1.7682926829268293,2.957317073170732,41.6251474429878,20.979130602500007,31.630979358597557,13790.95794070707,11864.060064862073,10695.836319195874,1,0,1,16729.75349264534,14870.79528411501,12997.006836128447,0.34532374100719426,0.23,0.13,0.29,0.13333333333333333
0.012608907536478545,2.806862272182231,222.60947382330798,0.015674085713161475,3.5290133599917133,225.14955095775784,0.0218069841052992,4.896519772246404,224.53906274258836,1.6768292682926829,1.6768292682926829,1.8795564874965052,15.772428408506096,18.410626569054877,18.747991721053655,9406.102759981817,10979.428208454545,8788.824087624927,0,0,0,16745.525921053846,14889.205910684066,13015.7548278495,0.3446043165467626,0.23,0.13,0.29,0.13333333333333333
0.012724244006912038,2.8351029866655635,222.81111436761861,0.014774229511271633,3.32637456625077,225.147075433815,0.020638431977279843,4.634797345623646,224.57119565701205,1.8922247302534796,1.7073170731707317,1.7682926829268293,21.310105744229187,16.345165028140247,19.622689776067077,10692.106836713987,9573.596659339288,11096.96939060345,0,0,0,16766.836026798075,14905.551075712207,13035.377517625566,0.34388489208633094,0.23,0.13,0.29,0.13333333333333333
0.01313034687039575,2.91887865198264,222.3001936501518,0.014946914344477211,3.3574738159812942,224.6265509122864,0.01975772846351297,4.429741459724258,224.2029729229632,3.902439024390244,2.6219512195121952,3.932926829268293,48.659730554878045,37.48693345216465,46.46297051115853,12469.0559546875,14297.342060825586,11813.840564077518,1,0,1,16815.495757352954,14943.038009164371,13081.840488136724,0.3431654676258993,0.24,0.14,0.3,0.14
0.012683005434260125,2.823263488411947,222.6020877343135,0.014712883661087773,3.3134854737873822,225.20979232309145,0.021105448356313845,4.738399051895062,224.51070320321034,1.371951219512195,1.521341463414634,1.4024390243902438,11.506896395884148,15.558916171282016,13.4323318110061,8387.248928555557,9503.945176646741,9577.836595673914,0,0,0,16827.002653748837,14958.596925335652,13095.27281994773,0.3424460431654676,0.24,0.14,0.3,0.14
0.01266892396633291,2.8224588074939208,222.78599311152843,0.01414935064332508,3.1860842965935467,225.17530146138358,0.021460248279945218,4.818293502890833,224.52179676754102,2.164634146341464,0.975609756097561,2.1341463414634148,27.346908989725605,6.365831884146341,21.482027535243905,12633.50161778873,6524.9776812499995,10065.864330800001,0,0,0,16854.349562738564,14964.962757219799,13116.754847482973,0.34172661870503596,0.25,0.14,0.31,0.14
0.012910034317588033,2.870461785148863,222.34346668143857,0.01678622512914402,3.7737719989421725,224.81361770790264,0.02051594942781338,4.609106816401635,224.65968892246778,3.323170731707317,3.2621951219512195,2.0121951219512195,38.41535732804876,43.22684801551831,25.767955893292683,11559.850645504583,13250.846868308416,12805.893231818181,1,1,1,16892.764920066613,15008.189605235317,13142.522803376265,0.3410071942446043,0.26,0.15,0.31,0.15
0.01235162536725731,2.7461556547289883,222.3315210003633,0.01389096983406232,3.1207264066239437,224.65864111025198,0.022255079863224916,4.9941399029262294,224.40449253020762,2.1283346938299075,1.5853658536585367,1.5853658536585367,24.870980693165606,16.04321718277439,13.911941083567072,11218.781656799558,10119.567761442308,8775.22437578846,0,0,0,16917.63590075978,15024.232822418091,13156.434744459832,0.3402877697841727,0.26,0.15,0.31,0.15
0.0123017174462492,2.733242540463616,222.18381721139133,0.015325347326868497,3.439336604637585,224.4214458100873,0.020324990648711773,4.552751507055925,223.99771718195032,1.3414634146341462,1.5775914634146342,1.371951219512195,10.590487473506096,16.676150599768373,10.992933518689028,7894.727025704545,9585.51178711987,8012.62709806667,0,0,0,16928.226388233285,15040.90897301786,13167.427677978521,0.339568345323741,0.26,0.15,0.31,0.15
0.012690100282788882,2.8175241001631193,222.02536129556233,0.014782082705289712,3.3191768798905543,224.5405431741225,0.020701628783160005,4.635446433192818,223.9169913511143,1.524390243902439,1.5548780487804879,1.919610622535944,13.705121401128054,14.793202489695119,19.52896537009756,8990.559639140003,9514.059640431371,9077.052031345122,0,0,0,16941.931509634414,15055.702175507555,13186.95664334862,0.33884892086330937,0.26,0.15,0.31,0.15
0.013186572651624977,2.9227660263866495,221.6471333077195,0.014805142698821813,3.3176087404936707,224.08488779764917,0.020276909048115528,4.532259545745368,223.5182657766363,1.8597560975609755,1.920731707317073,0.7012195121951219,20.645527278384144,25.1658533320122,2.5235936553353664,11101.201552967212,13102.222052222225,3598.8639954347836,0,0,0,16962.577036912797,15080.868028839566,13189.480237003954,0.3381294964028777,0.26,0.16,0.31,0.15
0.013118688010174913,2.908848860803875,221.73321436928438,0.015196358062650678,3.4048589816613553,224.05756482072857,0.01980372543107532,4.426846385972751,223.53604130596037,2.8963414634146343,1.7073170731707317,2.8658536585365852,40.94035720341461,19.49930744661585,30.31347104753049,14135.197013389465,11421.022933017854,10577.466493180853,0,0,1,17003.51739411621,15100.367336286183,13219.793708051484,0.33741007194244604,0.26,0.16,0.31,0.15333333333333332
0.01301774381461131,2.8820749547851796,221.39588824526533,0.015122285267103895,3.384334822383861,223.79784289256452,0.0204369848709465,4.561736735060453,223.20986994248258,2.9878048780487805,1.7682926829268293,2.926829268292683,42.13949497722561,20.793849588475616,30.982541614237796,14103.830971969388,11759.280456931037,10585.701718197914,0,1,1,17045.656889093436,15121.161185874658,13250.776249665721,0.3366906474820144,0.27,0.16,0.32,0.16
0.012753278250862516,2.824525006085093,221.47442802748125,0.015549572116143027,3.4786504962413223,223.71358325866137,0.021007577322067903,4.690553938502361,223.27914669032577,2.2589548004724618,1.5853658536585367,1.7073170731707317,27.352626079395645,14.840338283780492,15.26906658417683,11636.09440586209,9360.828763615385,8943.310427875,0,0,0,17073.00951517283,15136.001524158439,13266.045316249898,0.3359712230215827,0.28,0.16,0.32,0.16
