a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.01233802087487026,2.713431304639939,219.92435676345633,0.01602076190118374,3.5518765652820754,221.70459727134667,0.02100350770070952,4.651481441433471,221.46212469435946,1.5035872980182927,1.6158536585365852,1.6768292682926829,14.624140300842479,18.645183526402434,21.038204792804873,8577.772892256184,11538.90603143396,12546.420312799997,0,0,0,35084.32787482621,40725.647611356886,36870.92462334826,0.4426559356136821,0.38,0.29,0.3,0.2966666666666667
0.01294061012433294,2.8507024046715213,220.29119008161675,0.015154446067746193,3.366733690091927,222.16144853077012,0.021229317972045105,4.715497969992142,222.12197189761528,1.4728413580411586,1.5853658536585367,1.646341463414634,14.15421524197852,16.378192455609756,14.856819181036586,8492.779689698931,10330.859856615383,9024.142021074074,0,0,0,35098.48209006819,40742.025803812496,36885.781442529296,0.44236849669445244,0.37,0.29,0.3,0.29333333333333333
0.012781834575493624,2.815641342571884,220.28460202186167,0.014832673724499642,3.2930634119312048,222.01414748926473,0.021745027827014388,4.821401383933927,221.72431427952375,0.9146341463414633,2.0426829268292686,2.1341463414634148,5.397502523902441,24.273751888109764,26.475108256951223,5901.269426133335,11883.26958104478,12405.479297542857,0,0,0,35103.87959259209,40766.29955570061,36912.256550786245,0.4420810577752228,0.37,0.29,0.31,0.29333333333333333
0.012129208382451137,2.664358277334338,219.6646469681569,0.015441745939552325,3.422688893983793,221.6516776912482,0.021335365592797462,4.73258593635657,221.818834824852,1.8902439024390243,0.6097560975609756,1.8597560975609755,21.53134803521341,2.2353514114634145,18.637260777774394,11390.777670241932,3665.9763147999997,10021.346778868854,0,0,0,35125.410940627306,40768.53490711207,36930.89381156402,0.4417936188559931,0.36,0.28,0.31,0.29
0.012041702597848595,2.651851301449612,220.2222883268517,0.016162424589653224,3.588472893864463,222.02565425497565,0.020447164685005632,4.540675464069196,222.06870898824306,2.9878048780487805,3.048780487804878,1.8902439024390243,34.119129939268284,38.70707376246951,24.731245388689032,11419.463898040813,12695.92019409,13083.626592725812,1,0,0,35159.53007056657,40807.24198087454,36955.62505695271,0.44150617993676344,0.37,0.29,0.31,0.29333333333333333
0.011993402562527943,2.6416172111038336,220.2558612813743,0.015697445420517667,3.4926542113412813,222.49825482916702,0.021119662562818452,4.693164682812654,222.2177872801365,0.5182926829268293,1.6768292682926829,1.7682926829268293,1.4459671789939021,17.450361113567073,20.648534565762187,2789.866086529411,10406.760809545454,11677.102306155168,0,0,0,35160.97603774557,40824.692341988106,36976.273591518475,0.4412187410175338,0.36,0.29,0.3,0.29333333333333333
0.011369137717705313,2.5043736172943527,220.2782374070689,0.014826336496248923,3.293297154828273,222.12480848937162,0.021833476208925284,4.843569124106726,221.84140893362317,2.3780487804878048,1.1585365853658536,2.317073170731707,33.1193824532622,9.439467313353658,23.88895222121951,13927.124929064104,8147.750733631579,10309.96885336842,1,1,1,35194.09542019883,40834.131809301456,37000.162543739694,0.4409313020983041,0.37,0.29,0.29,0.30333333333333334
0.012110902201497355,2.6668752726739946,220.20450898730488,0.0169098900699157,3.7532214016761647,221.9542165063215,0.02096707077930311,4.653707830321968,221.9531702499764,0.7317073170731707,1.951219512195122,2.1341463414634148,3.15372737527439,20.34311168689024,26.546431606951213,4310.094079541666,10425.844739531247,12438.899381542853,0,0,0,35197.249147574104,40854.474920988345,37026.70897534664,0.44064386317907445,0.36,0.28,0.3,0.29333333333333333
0.012605986156836047,2.776316781276948,220.23796843306786,0.015171999375841157,3.3712870465150244,222.2045336940383,0.021510792297993107,4.77704411273331,222.07662305302415,1.510703928991997,1.4939024390243902,1.524390243902439,14.788464931974733,14.997581160457319,16.068367861585365,8330.022548750885,10039.197184959185,10540.8493172,0,0,0,35212.03761250608,40869.472502148805,37042.777343208225,0.4403564242598448,0.36,0.28,0.3,0.29333333333333333
0.01233142937545955,2.711035294864308,219.8476115234027,0.014545754809870975,3.2246147180709817,221.68768552888767,0.02123163416460711,4.7022683914255685,221.47463332164023,1.920731707317073,1.951219512195122,0.7926829268292683,18.603866486554885,26.01572319875,2.8802782666768287,9685.822551730163,13333.058139359375,3633.581813346153,0,0,0,35230.641478992635,40895.48822534755,37045.6576214749,0.4400689853406151,0.36,0.28,0.3,0.29333333333333333
0.01190390615537985,2.619570238607853,220.05971858438792,0.015044727399848067,3.338113943531587,221.8793238862738,0.021797489065917632,4.836639199899038,221.8897408445804,1.3109756097560976,1.3109756097560976,1.8088002143034487,9.261585344756098,10.987257922012194,19.837923306433687,7064.651146697674,8380.978135860463,10656.761809760232,0,0,0,35239.90306433739,40906.47548326956,37065.49554478133,0.43978154642138545,0.36,0.28,0.3,0.29333333333333333
0.012261710493969685,2.681917152896413,218.72292240266,0.0148353931301262,3.2758664586640283,220.81426693113602,0.02177857287537291,4.801699121665162,220.47813459324038,1.8902439024390243,0.7317073170731707,1.920731707317073,21.23169221256097,2.486660966798781,23.032043377865854,11232.250073741932,3398.4366546250008,11991.286076095239,0,0,0,35261.13475654995,40908.96214423636,37088.5275881592,0.4394941075021558,0.35,0.27,0.3,0.29
0.01147373479175673,2.5056232727606917,218.37904729686178,0.01479804183392066,3.2625920193919424,220.4745773804544,0.02067680133560793,4.556503034126061,220.36788767125296,1.8292682926829267,1.8597560975609755,0.5792682926829268,15.838345922439023,22.149045884786595,1.501721718993903,8658.295770933333,11909.650901983612,2592.445914894738,0,0,0,35276.973102472395,40931.11119012114,37090.0293098782,0.4392066685829261,0.35,0.26,0.29,0.28
0.012179508082550628,2.6667797340612887,218.9562760651999,0.015530056315671083,3.433142408202723,221.06438884824934,0.02136259645955339,4.710588658543644,220.50637278396286,2.073170731707317,0.823170731707317,2.103658536585366,23.717609183902443,4.59724699582317,23.12905742631098,11440.258547529413,5584.803757888888,10994.682370768116,0,0,0,35300.690711656294,40935.70843711696,37113.15836730451,0.43891922966369645,0.36,0.26,0.29,0.28
0.012667412002656803,2.788858039592549,220.16004839880688,0.015009486433565726,3.333323246401404,222.08109925380865,0.022099516521695357,4.898051649891005,221.6361450750531,2.926829268292683,2.926829268292683,1.798780487804878,29.430776223719505,39.66852316237807,21.903776526189016,10055.51520977083,13553.412080479175,12177.014746762707,0,1,0,35330.12148788002,40975.37696027934,37135.0621438307,0.4386317907444668,0.37,0.27,0.29,0.2833333333333333
0.013061534392848672,2.8720903920315597,219.88920333923858,0.016435971127348258,3.644388153037487,221.7324504162392,0.01937164136566396,4.287473624991763,221.32732813189833,2.957317073170732,2.957317073170732,1.798780487804878,31.804495355548777,38.28186064006096,21.772331022134143,10754.50976971134,12944.794113340202,12103.939958067795,1,0,0,35361.92598323557,41013.6588209194,37156.83447485283,0.4383443518252371,0.37,0.27,0.28,0.27666666666666667
0.013043345703434411,2.8630711674703426,219.50435360434207,0.01542325288279637,3.417330011134423,221.5699915642459,0.021542655918422627,4.764381979333731,221.16038047376395,1.4329268292682926,1.7225609756097562,1.4634146341463414,12.067742001798779,18.796684665169515,14.012898123567073,8421.743354446808,9924.739469845566,9575.4803844375,0,0,0,35373.993725237364,41032.45550558457,37170.8473729764,0.43805691290600746,0.36,0.26,0.28,0.2733333333333333
0.01342887555702519,2.951088046805788,219.75689880169858,0.01527742837482853,3.388484712227576,221.79679911381734,0.02113360434460177,4.673623911377551,221.1465604811207,1.6892956536428163,1.4939024390243902,1.5548780487804879,16.6202307686468,13.990256830609756,13.989044692134142,8728.669726983931,9364.906613142857,8996.875801999997,0,0,0,35390.61395600601,41046.445762415184,37184.836417668535,0.4377694739867778,0.36,0.26,0.28,0.2733333333333333
0.012531294099215707,2.7534304785122132,219.72435222668196,0.015870018548790523,3.516886683559764,221.60570718600644,0.020895770775810243,4.626008724051439,221.38492873432008,1.646341463414634,1.7378048780487805,1.7104856418406953,16.813139166463415,17.42453491216464,18.498176902503438,10212.425271481483,10026.749914368424,10224.24776415039,0,0,0,35407.427095172476,41063.87029732735,37203.33459457104,0.4374820350675481,0.35,0.25,0.28,0.27
0.012558451599528729,2.760290248325345,219.79542831768595,0.015630710759138213,3.467501692140898,221.8390286643674,0.02073475372339077,4.599414034961411,221.8214933400842,2.5914634146341466,2.6524390243902443,1.4939024390243902,26.970973784969523,36.28747521256096,16.02091246271341,10407.622825258828,13680.79525255172,10724.202628102039,1,1,1,35434.398068957446,41100.15777253991,37219.35550703375,0.43719459614831846,0.35,0.25,0.27,0.2733333333333333
0.012346081544580076,2.7090967415358205,219.42968153528133,0.014977554620030737,3.314232510702893,221.2799482146767,0.0219334317958398,4.844100553766406,220.8546568934646,1.7682926829268293,0.5792682926829268,1.798780487804878,19.888310379756096,1.8634731625000005,18.527386606737796,11247.18242165517,3216.9431436842115,10299.970859338977,0,0,0,35454.2863793372,41102.02124570241,37237.88289364049,0.4369071572290888,0.35,0.25,0.27,0.2733333333333333
0.012744071225499289,2.788657950520286,218.82002235992934,0.016647456755008984,3.6769596394303816,220.8721544402893,0.020479860782979902,4.523509535194991,220.8759904732518,1.7378048780487805,1.7378048780487805,0.5487804878048781,18.43672213810976,18.505446890823176,1.5947123708536586,10609.201511052635,10648.748386298248,2905.920320222222,0,0,0,35472.72310147531,41120.52669259323,37239.47760601134,0.43661971830985913,0.35,0.25,0.27,0.2733333333333333
0.01252992939975558,2.745838962867269,219.14241295891352,0.014686686379327555,3.2455606333883207,220.98658264784996,0.02191945191021521,4.831178569976481,220.4059932595754,0.6402439024390244,1.798780487804878,1.798780487804878,2.2819191551219515,19.39177324079268,19.645517421707325,3564.140394666667,10780.51122538983,10921.575786983054,0,0,0,35475.00502063044,41139.918465834024,37259.12312343305,0.4363322793906295,0.34,0.24,0.27,0.2633333333333333
0.011941186505597307,2.617181468679618,219.17264816631427,0.015293020108135278,3.3805545787636686,221.052124097146,0.021079420790695427,4.65398363233048,220.7832785607076,1.371951219512195,1.371951219512195,1.6332813659779386,11.285833884237803,11.746617285152443,17.343328632340146,8226.118920066667,8561.978821177781,9793.488973239513,0,0,0,35486.29085451467,41151.66508311917,37276.46645206539,0.43604484047139985,0.34,0.24,0.27,0.2633333333333333
0.012869821911328532,2.816790470553321,218.86786701173148,0.015180456860630676,3.3512426844381165,220.7603312077716,0.020967307960656944,4.6197803356869676,220.33254552065165,2.957317073170732,2.957317073170732,1.8597560975609755,29.236535493475614,38.52779432820122,24.153083667134144,9886.168702948455,13027.955195515464,12987.23187347541,1,0,0,35515.527390008145,41190.19287744737,37300.61953573253,0.4357574015521702,0.35,0.25,0.27,0.26666666666666666
0.012146932364938077,2.662464772536907,219.18824379248775,0.015331409841401838,3.3880583613627446,220.9880497887046,0.02088247198987413,4.610667163762746,220.79125335345594,1.951219512195122,0.7621951219512195,2.0121951219512195,22.29384731685976,3.5833961087500006,21.81288850722561,11425.596749890628,4701.41569468,10840.344591469697,0,0,0,35537.821237325006,41193.77627355612,37322.432424239756,0.4354699626329405,0.34,0.24,0.27,0.26
0.012685338324933935,2.7656929656055462,218.02279882195808,0.01563814446997526,3.441843230014988,220.09281450387016,0.021064335715590233,4.621400085471933,219.39453243956424,2.6829268292682924,2.74390243902439,1.5548780487804879,27.691410499512198,38.255855897652424,16.36377566716464,10321.343913454548,13942.134149366662,10524.153762411766,1,1,0,35565.51264782452,41232.03212945377,37338.79619990692,0.43518252371371086,0.35,0.25,0.26,0.26666666666666666
0.012335648985104626,2.688020023176911,217.906656262894,0.015615719639157477,3.4345575078894814,219.9423137232238,0.021828109469906518,4.789290218811134,219.40929998605347,1.4634146341463414,2.6524390243902443,2.774390243902439,14.541571945945124,25.556709093932938,36.223000087073174,9936.740829729168,9635.173083689659,13056.202229186814,0,1,0,35580.05421977046,41257.5888385477,37375.019199994,0.4348950847944812,0.34,0.24,0.27,0.2633333333333333
0.035550472400342606,7.800119026014921,219.40971524023266,0.019777042650549442,4.3778786312551,221.36164180914452,0.025440261267928362,5.628622069387854,221.24859529189106,2.8963414634146343,2.8658536585365852,1.7378048780487805,30.15140103079268,41.8018937809756,21.60402016012195,10410.167934842104,14586.192723574464,12431.787039508772,1,1,1,35610.20562080126,41299.39073232868,37396.62322015412,0.4346076458752515,0.35,0.24,0.26,0.27
0.012537785758247204,2.7472463941190273,219.11735031139145,0.015859480038434272,3.5071297317036905,221.13774998955967,0.02089803557406506,4.614186862275953,220.79524393203081,1.9869038070723846,1.6768292682926829,1.7682926829268293,19.90840041475856,15.746755356615852,20.409549822408536,9614.421281329587,9390.792285399999,11541.952313362068,0,0,0,35630.11402121602,41315.13748768529,37417.032769976526,0.43432020695602186,0.34,0.23,0.25,0.26
0.012236278291850738,2.677072388823283,218.78158742157663,0.015906686784022,3.5128502579813996,220.84110322144514,0.020398151289447584,4.5025977279788165,220.73557863589875,1.798780487804878,2.0121951219512195,0.5487804878048781,16.51325397015244,20.942174051981706,1.377356355335366,9180.249664762712,10407.625892499998,2509.8493586111113,0,0,0,35646.62727518617,41336.079661737276,37418.41012633186,0.4340327680367922,0.34,0.22,0.25,0.26
0.01210980770814421,2.6588239204580657,219.55954913057178,0.01542936019948578,3.4193098660402224,221.6106061322088,0.021390496251589484,4.73062936404872,221.1556622346803,2.6219512195121952,2.6524390243902443,1.4939024390243902,27.32257354073171,37.534321711676824,15.91113304795732,10420.702466697674,14150.870714287354,10650.717632102042,1,1,1,35673.9498487269,41373.61398344895,37434.321259379816,0.43374532911756253,0.34,0.22,0.25,0.26666666666666666
0.012097594740806086,2.655395133497085,219.4977754164834,0.015849889562995614,3.5104212631819567,221.4792254059397,0.020928885889829423,4.630717898987154,221.25964675632792,0.8536585365853658,1.9817073170731707,2.0426829268292686,4.156055667408538,21.642391009054872,26.1973344412805,4868.522353250001,10921.083463030765,12824.963726477617,0,0,0,35678.10590439431,41395.256374458004,37460.5185938211,0.43345789019833286,0.33,0.22,0.26,0.26
0.011494324914737326,2.523305745445843,219.52622395514618,0.014988876606378036,3.320464225827467,221.52855834536322,0.021849525824068235,4.834756594183413,221.27512666008118,2.6829268292682924,1.4634146341463414,2.7134146341463414,37.52318160259148,15.100172537103658,27.259677257103647,13985.913142784098,10318.4512336875,10046.263079022468,1,1,1,35715.6290859969,41410.356546995106,37487.778271078205,0.4331704512791032,0.33,0.21,0.27,0.26
0.012911385246622888,2.8396250412686532,219.93186532881032,0.01518414348393055,3.36933497741023,221.89825728240862,0.021885055115669586,4.8500420750752244,221.61434135948872,1.5853658536585367,1.5548780487804879,1.7052981064884924,14.739477007073175,15.514551246493903,18.73099518868425,9297.208573692309,9977.985899705882,10256.809141446598,0,0,0,35730.368563003976,41425.8710982416,37506.50926626689,0.43288301235987353,0.33,0.21,0.26,0.25
