a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012687777798240261,2.784187946242135,219.43858022389782,0.01465106299037269,3.2450688582832874,221.49033557603593,0.021424530328389934,4.7291841140941,220.7368862517091,0.5792682926829268,1.798780487804878,1.798780487804878,2.1491517731707317,19.047339105487804,21.413441262347558,3710.1146400000002,10589.029197627118,11904.42158313559,0,0,0,8715.490645387375,12926.05347245945,12606.909742135953,0.4125874125874126,0.2,0.08,0.16,0.056666666666666664
0.013077108936835963,2.8642758639837753,219.02974715730963,0.01526940545433394,3.3784232631510225,221.25440792405698,0.021023360839033514,4.636520334259303,220.54134777779203,0.5487804878048781,1.8292682926829267,1.798780487804878,1.8736518067073176,21.532168706310973,19.079487804878045,3414.2099588888896,11770.918892783333,10606.901694915252,0,0,0,8717.364297194083,12947.585641165762,12625.989229940831,0.4117132867132867,0.2,0.08,0.16,0.056666666666666664
0.012012635500991136,2.629887432952217,218.92676529935756,0.014304059882383553,3.1629557964031045,221.12294148729796,0.02075076074985114,4.575197383720182,220.48335667659813,1.4634146341463414,1.886857172866717,1.4939024390243902,12.694338003841459,21.120897117421666,14.706457349329265,8674.464302624996,10732.673310221759,9844.322470571426,0,0,0,8730.058635197924,12968.706538283184,12640.695687290161,0.41083916083916083,0.2,0.08,0.16,0.056666666666666664
0.01272710984536396,2.778340621666105,218.30098548871698,0.015325392005804326,3.3820480378019466,220.68264462801554,0.021411239515897164,4.703986137309504,219.69704901096193,1.3109756097560976,1.8882122266320043,1.371951219512195,10.330883252469514,20.88223831071043,12.2135480552439,7880.301643744187,10573.138448967275,8902.319471377776,0,0,0,8740.389518450393,12989.588776593895,12652.909235345405,0.40996503496503495,0.2,0.08,0.16,0.056666666666666664
0.01303027522068399,2.8565526181045566,219.2242734497368,0.014431100475583533,3.1969190433916213,221.5298167177615,0.02115487125678262,4.675762179580993,221.0253195505438,1.798780487804878,0.5487804878048781,1.8292682926829267,17.648251282134144,2.068257240884147,19.182709404268298,9811.231221254235,3768.824305611112,10486.54780766667,0,0,0,8758.037769732528,12991.65703383478,12672.091944749674,0.4090909090909091,0.19,0.08,0.16,0.056666666666666664
0.012254400142929818,2.6875195831844643,219.3105783913079,0.014400653829191725,3.1919824098826113,221.65538091139362,0.02211486681227614,4.88190231211154,220.7520557800311,1.6158536585365852,1.8301838135733604,1.6768292682926829,15.082396499512193,20.133906320962417,16.531146107774394,9334.011418566037,10237.14451112432,9858.574406090911,0,0,0,8773.12016623204,13011.79094015574,12688.623090857449,0.40821678321678323,0.19,0.08,0.16,0.056666666666666664
0.012457080849874964,2.7427702209627407,220.17760453005897,0.0140041536536712,3.1131732340170215,222.30356157231256,0.021159297772678803,4.687794465950913,221.5477335927406,1.281682659634122,1.5853658536585367,1.6158536585365852,11.03824832584827,17.3770433742378,14.123934053780486,7119.519208092837,10960.904282211535,8740.849754037736,0,0,0,8784.158414557889,13029.167983529978,12702.74702491123,0.40734265734265734,0.19,0.08,0.16,0.056666666666666664
0.012714204221365065,2.7925144690762114,219.6373772558761,0.01572799337223418,3.4888809351997088,221.8261956645337,0.020493810713210374,4.537614978157578,221.41392060543518,1.7073170731707317,0.5182926829268293,1.7073170731707317,17.35532374402439,1.665294784969512,18.362024494329265,10165.261050071427,3213.039349823529,10754.900060964284,0,0,0,8801.513738301914,13030.833278314947,12721.109049405559,0.40646853146853146,0.19,0.08,0.16,0.056666666666666664
0.012222686348579849,2.690813154048417,220.14907994109348,0.015846594835901503,3.5214369020330323,222.2204163417484,0.02020470896519668,4.477873065418446,221.62521980057912,1.3198521584694864,1.6768292682926829,1.798780487804878,11.694262902398304,16.10475820548781,18.378871958353656,7327.03018538339,9604.29216618182,10217.406783627117,0,0,0,8813.208001204312,13046.938036520434,12739.487921363912,0.40559440559440557,0.18,0.07,0.15,0.05
0.012302199664381298,2.7027717606190866,219.69825188616088,0.014650733249780603,3.252778927317378,222.02157884255305,0.021369379649765662,4.72986867206691,221.3386045635058,1.3170679609911526,1.5853658536585367,1.7378048780487805,11.625611922583918,14.441816732408533,17.653749865670733,7293.404805477306,9109.453631211536,10158.649045508773,0,0,0,8824.833613126895,13061.379853252844,12757.141671229583,0.40472027972027974,0.18,0.07,0.15,0.05
0.012951544624742102,2.848741397529793,219.9537954791642,0.015474682725659923,3.4390841186280965,222.23939447401085,0.02043926953262078,4.529727643026675,221.61886146651645,1.9817073170731707,0.823170731707317,1.9817073170731707,22.63273130204268,4.208599700518292,22.745667313292692,11420.824410876921,5112.669265814814,11477.813659630774,0,0,0,8847.466344428938,13065.588452953361,12779.887338542876,0.40384615384615385,0.19,0.07,0.15,0.05
0.012130652091437735,2.6571147698208297,219.04137962181937,0.01468410886758995,3.2513151723571814,221.4172614542055,0.020329034226909796,4.491923498346782,220.96098851566532,2.74390243902439,2.8048780487804876,1.5853658536585367,28.49490031929878,40.1657990120122,15.402770469390246,10384.808116366667,14319.98051732609,9715.59368069231,1,1,0,8875.961244748238,13105.754251965374,12795.290109012267,0.40297202797202797,0.2,0.08,0.15,0.056666666666666664
0.013354564823352373,2.939271317010391,220.09487811019142,0.01446955926373205,3.220211648323755,222.55077640099347,0.02082536497140767,4.613609065037912,221.53796926835133,0.7012195121951219,1.920731707317073,1.920731707317073,3.0264338807926836,23.5149380015244,22.951879525975613,4315.957882173914,12242.697880158736,11949.549975428574,0,0,0,8878.98767862903,13129.269189966899,12818.241988538242,0.4020979020979021,0.2,0.08,0.15,0.056666666666666664
0.012915589830605884,2.837293617164075,219.6797555803903,0.014925772716423721,3.3167234577214906,222.2145225400559,0.021725681189028317,4.811872388686133,221.48315382240702,1.951219512195122,0.7926829268292683,1.9817073170731707,21.475885159115858,4.312028737469513,24.656406148871955,11006.391144046876,5439.790099576923,12442.001872046156,0,0,0,8900.463563788146,13133.581218704368,12842.898394687114,0.4012237762237762,0.21,0.08,0.15,0.056666666666666664
0.012724501228436906,2.806923793942402,220.59204864308919,0.015235008228818356,3.3930005599763757,222.71077960812764,0.020951004941417817,4.6476553266136245,221.83448190715305,1.3646286761138806,1.6768292682926829,1.646341463414634,12.23992497527714,16.86882641554877,14.861559323963412,7477.369809454904,10059.95466236363,9027.021218999998,0,0,0,8912.703488763424,13150.450045119916,12857.759954011077,0.40034965034965037,0.21,0.08,0.15,0.056666666666666664
0.013339273729310201,2.9384892232233897,220.2885466520331,0.014431254486129023,3.2124030522336384,222.60040215639765,0.020960371437431905,4.6488189742126975,221.79086797625365,1.8292682926829267,1.951219512195122,0.7012195121951219,17.697152917621942,25.030181865670723,2.485090935091463,9674.443594966662,12827.968206156245,3543.955768304347,0,0,0,8930.400641681046,13175.480226985586,12860.245044946168,0.3994755244755245,0.21,0.08,0.15,0.056666666666666664
0.01292016717463781,2.841962373959233,219.9632818635647,0.014692811112261095,3.261914566631076,222.0075206649203,0.019993204932309338,4.4214096191147005,221.14561592722097,1.3444454757732334,1.6158536585365852,1.7378048780487805,11.896516954554716,15.32255540707317,18.181907913445123,7413.582571792768,9482.638063245282,10462.571571245615,0,0,0,8942.297158635602,13190.802782392659,12878.426952859614,0.3986013986013986,0.2,0.08,0.15,0.056666666666666664
0.013135258307983372,2.8830651813651382,219.4905584470207,0.014091062207415636,3.124365341953466,221.72674394335021,0.021497044296459735,4.747063920993692,220.82402843517733,1.7073170731707317,1.7378048780487805,0.5792682926829268,17.949778561036585,19.867161579969512,1.8923184803048787,10513.441728607142,11432.331575842105,3266.739271263159,0,0,0,8960.246937196638,13210.669943972629,12880.319271339918,0.3977272727272727,0.2,0.08,0.15,0.056666666666666664
0.012282657620136441,2.705081751999374,220.23586715993838,0.014317024352037869,3.1851390974335794,222.47214359038304,0.021724054499438476,4.8145834617337355,221.6245343086477,2.8658536585365852,2.957317073170732,1.798780487804878,29.938947050945117,42.37937729591462,18.535919759512204,10446.781524159573,14330.346137175253,10304.714713762716,1,0,0,8990.185884247583,13253.049321268543,12898.85519109943,0.3968531468531469,0.21,0.09,0.15,0.06
0.012924502619440337,2.844496717347376,220.08558480763804,0.013977882050510228,3.1099419906165453,222.49021556903352,0.021273955407859476,4.71285664273803,221.5317533756279,1.7073170731707317,0.5487804878048781,1.7682926829268293,18.04410962167682,1.726202540609756,17.211009855914632,10568.69277841071,3145.5246295555553,9733.122815068964,0,0,0,9008.22999386926,13254.775523809152,12916.066200955345,0.395979020979021,0.2,0.09,0.15,0.06
0.012555980794347969,2.7620669361910837,219.980181670429,0.014621526469551598,3.2501760436936333,222.28705398591035,0.021104676567787573,4.677784747078473,221.64683415325376,1.4634146341463414,1.598860221629214,1.6768292682926829,12.670110924024387,17.3884695227596,16.05580138868903,8657.909131416665,9447.6659566489,9575.096100890913,0,0,0,9020.900104793283,13272.163993331911,12932.122002344035,0.3951048951048951,0.2,0.09,0.15,0.06
0.013257285766496889,2.915043441357264,219.8823720556743,0.014523108751400119,3.2238036013380222,221.97751573176282,0.020839284484311497,4.607688910397489,221.10590763643108,0.823170731707317,2.0121951219512195,2.073170731707317,4.060070565335365,23.043138708170734,25.80331674890244,4932.2338719629615,11451.741661030304,12446.305725941176,0,0,0,9024.96017535862,13295.207132040081,12957.925319092938,0.3942307692307692,0.2,0.09,0.16,0.06
0.012640402198000158,2.7747710851527914,219.51604400624123,0.013943510949465665,3.0931043952637616,221.83110168406284,0.02172664847419468,4.806348084044684,221.21902923745057,1.3109756097560976,1.4024390243902438,1.6341463414634145,10.552281393628054,12.770925163597562,16.59680445760518,8049.182086302329,9106.224899260871,9645.40280865597,0,0,0,9035.512456752247,13307.978057203678,12974.522123550543,0.39335664335664333,0.2,0.09,0.16,0.06
0.012618953048307074,2.764482637854685,219.0738508394372,0.015406217257892936,3.407712159205939,221.19071165636683,0.020232378214066704,4.458150480860869,220.34732811396876,1.6072984806954356,1.6768292682926829,1.7073170731707317,15.272691077716043,16.73611251429878,19.835353685518296,8689.618909156376,9980.808917618182,11617.850015803573,0,0,0,9050.785147829964,13324.714169717976,12994.35747723606,0.3924825174825175,0.2,0.09,0.16,0.06
0.012642174027580425,2.7764746865404692,219.62003374445374,0.014837178460200846,3.2900359914444692,221.74269860470042,0.021281551497553883,4.703216042241734,220.99967865511707,1.3414634146341462,1.4024390243902438,1.6579268292682925,10.56319517192073,11.788694915091465,17.072412094532698,7874.381855431818,8405.852026413046,9771.233352781488,0,0,0,9061.348343001884,13336.502864633067,13011.429889330593,0.3916083916083916,0.19,0.08,0.16,0.056666666666666664
0.012901285645067321,2.8275103713337635,219.16500797847493,0.01412276207890653,3.124259560279842,221.22156719939176,0.022388574317743222,4.932142155798024,220.29728582981903,1.7073170731707317,1.6059034212723233,1.8597560975609755,16.870232616371947,17.242291539914753,18.653466088567075,9881.13624673214,9495.551421936934,10030.06045418033,0,0,0,9078.218575618255,13353.745156172981,13030.08335541916,0.39073426573426573,0.19,0.08,0.16,0.056666666666666664
0.012610669022542344,2.770387333027641,219.68599192282372,0.014674261654510693,3.2587301506875344,222.07114929600834,0.021094593213618985,4.6624227628991335,221.02454006503444,0.5792682926829268,1.8597560975609755,1.8597560975609755,2.089987062408537,19.227653606951215,22.899840582743895,3607.9776656315794,10338.803906688523,12313.356903508193,0,0,0,9080.308562680664,13372.972809779933,13052.983196001904,0.38986013986013984,0.19,0.08,0.16,0.056666666666666664
0.013130902742070133,2.8844045078663987,219.66536227741966,0.014937679086011218,3.313190805703771,221.80090940676956,0.020908923949454004,4.620247743357493,220.97013478678522,1.3109756097560976,1.608408913852394,1.3109756097560976,10.006679102042686,17.190241312498046,9.931089529176829,7633.001733651165,9427.366748701414,7575.342710627906,0,0,0,9090.315241782708,13390.16305109243,13062.91428553108,0.388986013986014,0.19,0.08,0.16,0.056666666666666664
0.012522726234815677,2.7519705176473086,219.75809947807383,0.015584684582944043,3.458087073079566,221.89009053568614,0.02007139027146108,4.437162058117777,221.0689941307577,0.6097560975609756,1.8292682926829267,1.8292682926829267,2.1344733000000002,21.41926145158537,20.924840740091465,3500.5362120000004,11709.196260200004,11438.912937916668,0,0,0,9092.449715082708,13411.582312544015,13083.839126271172,0.3881118881118881,0.19,0.08,0.16,0.056666666666666664
0.01298179373807373,2.842451711111377,218.95677657971686,0.015046982776587874,3.330145696512391,221.31650882819386,0.02173862541312719,4.7947601749201185,220.56409196989668,1.3109756097560976,1.6705366766181844,1.3414634146341462,10.247813711676832,18.232213801179352,10.53968379664634,7816.936970767443,9843.328323346217,7856.855193863636,0,0,0,9102.697528794386,13429.814526345193,13094.378810067818,0.38723776223776224,0.19,0.08,0.15,0.056666666666666664
0.012722672329504074,2.794798396128064,219.67070468732288,0.0140214815467494,3.1057774896151207,221.50137838573366,0.021839554526473043,4.822080833001457,220.79575053402857,1.6158536585365852,1.6747952177661667,1.6158536585365852,15.717482568902442,18.421733654617896,14.283058254451221,9727.045816226417,9880.022057952949,8839.326617849058,0,0,0,9118.415011363288,13448.23625999981,13108.66186832227,0.38636363636363635,0.18,0.08,0.15,0.056666666666666664
0.01307478925384048,2.850787193916797,218.03695176803174,0.014676291503820866,3.233727614534038,220.33683466236417,0.02079247209323536,4.567032313220478,219.64835603681394,0.8841463414634146,2.073170731707317,2.073170731707317,4.781183250396341,23.006851166463413,28.4522045835061,5407.683124586207,11097.42232735294,13724.004563808823,0,0,0,9123.196194613683,13471.243111166274,13137.114072905775,0.38548951048951047,0.17,0.07,0.16,0.05333333333333334
0.013172335948979187,2.8915993143933334,219.52061696524092,0.014542365610398164,3.2240284691671057,221.6990382130018,0.021343861504533726,4.709596672221518,220.653449762178,1.401794241385225,1.5548780487804879,1.6158536585365852,12.36174749327221,14.827787887469514,16.508933593567072,7859.715232873884,9536.302798215687,10216.849469226414,0,0,0,9135.557942106956,13486.070899053742,13153.623006499341,0.38461538461538464,0.17,0.07,0.16,0.05333333333333334
0.012151993774448925,2.6712164176644317,219.8171318422657,0.014116223243918808,3.1313918758277435,221.82929681115166,0.020564831700354478,4.546552749061645,221.08387830780427,3.0182926829268295,3.1097560975609757,1.8902439024390243,31.707711074054878,42.34636400350611,22.915047214115855,10505.181042717171,13617.262150147062,12122.799171338711,1,0,0,9167.265653181012,13528.417263057248,13176.538053713457,0.38374125874125875,0.18,0.08,0.16,0.056666666666666664
